6.924095630645751953e+00,4.459138393402099609e+00,6.110189914703369141e+00,-1.557002586103673203e-01,-8.349541014450899690e-01,1.185953373563991553e-01,2.994519330740882390e-01,1.800304011624474509e-01
7.233527660369873047e+00,6.028763294219970703e+00,5.413557529449462891e+00,4.921237528703240049e-01,-2.304170648233114238e-01,1.542636877358895264e-01,-3.164853333752387643e-01,-2.129295025805696406e-01
5.224819183349609375e+00,2.983083009719848633e+00,4.579272270202636719e+00,4.201288930412963030e-01,-1.353823760658982023e-01,-7.366919150829915885e-01,2.818971820714055165e-01,7.120675873119004795e-02
5.918608188629150391e+00,6.466103076934814453e+00,5.631381511688232422e+00,-9.671419709990845522e-04,-1.457069317262121855e-01,4.782078658343286159e-01,-8.049637971034945272e-02,9.014959743867612119e-02
4.505517482757568359e+00,5.366680622100830078e+00,3.998801708221435547e+00,-9.899711668066206796e-03,5.819420023950491183e-01,-4.462206783787456277e-02,1.084773161692555166e-01,6.815496653398855909e-01
7.100626945495605469e+00,6.064546108245849609e+00,5.624707698822021484e+00,4.556477756273019097e-01,-1.784375995706393159e-01,1.284625279553245625e-01,-4.858630723420137576e-01,-2.421865472605990999e-01
4.296692371368408203e+00,5.144178867340087891e+00,4.650100231170654297e+00,-2.791936306676012780e-01,5.470611579935025226e-01,-1.743277755652058725e-01,-6.305121554659294525e-02,7.046240530898180143e-01
5.351814746856689453e+00,7.446588039398193359e+00,5.639762878417968750e+00,-1.616001970739092131e-01,4.248672373183980944e-01,7.088895763436541264e-01,2.588000638937517639e-01,-3.306984878382140391e-01
4.881983280181884766e+00,3.892668008804321289e+00,3.861893415451049805e+00,5.851966220231031857e-01,5.137217399332239670e-02,-3.898104300964310154e-01,-2.266068529688396171e-01,6.403890804127443381e-01
5.324581623077392578e+00,3.334333419799804688e+00,5.330749034881591797e+00,-2.726088611011428034e-02,-1.378575969537883805e-01,-5.614099926284707998e-01,3.313175065347858661e-01,1.838783597347057597e-01
5.556409358978271484e+00,4.894103050231933594e+00,7.232799530029296875e+00,-5.695771036978480861e-01,-4.614205167688689713e-01,2.193129041624453449e-02,-4.576448241537902084e-01,4.384340362827382487e-02
4.184994697570800781e+00,5.776428699493408203e+00,3.857202768325805664e+00,1.007432177178913535e-01,7.930573461274748048e-01,1.031910825570307305e-01,2.725474326908077730e-03,4.395394892611749205e-01
3.461467027664184570e+00,6.028762340545654297e+00,4.757934570312500000e+00,4.134949219711600565e-01,1.941342817129688980e-02,3.113892788341602325e-01,-6.615812016746840385e-01,-3.762692596620677565e-01
5.248270511627197266e+00,4.423474311828613281e+00,4.667507648468017578e+00,-3.193808310331455735e-02,-3.608355654710949934e-02,-1.347223614440054840e-01,2.060096272800300901e-02,2.822265969507416483e-01
3.744358062744140625e+00,6.109694480895996094e+00,4.226016521453857422e+00,4.032227339562132196e-01,3.063755349115725446e-01,3.109631609241159667e-01,-4.677213845595150077e-01,-1.510191681234275378e-02
4.681077003479003906e+00,2.835353612899780273e+00,5.213831901550292969e+00,3.657541775199214529e-01,-3.650088371798225206e-01,-6.034807648374428402e-01,-4.402864716372465459e-01,-1.153190820392884508e-01
5.844349384307861328e+00,4.289379596710205078e+00,6.361176013946533203e+00,-4.154804703424418433e-01,-6.827262490640889636e-01,-1.212702864143965081e-01,-2.660337617110019592e-01,4.623206965514566336e-01
3.608030796051025391e+00,6.089394092559814453e+00,5.786644458770751953e+00,-3.828553012854716830e-01,5.097343673228359462e-01,3.252597628323833368e-02,-2.515112071386211290e-01,1.577107360349686294e-01
4.742564678192138672e+00,5.667689323425292969e+00,6.402501583099365234e+00,-7.613007338034009086e-01,5.878627062046640900e-02,1.899010308650899148e-01,-9.009270132709278067e-02,2.373279917194793809e-01
5.838564395904541016e+00,4.142720699310302734e+00,4.719424247741699219e+00,2.575711115960205300e-01,-4.606942918256300978e-01,-1.922201692873206150e-02,-3.179455263150949285e-01,5.648466944483071517e-01
4.296853542327880859e+00,6.060837268829345703e+00,5.490248203277587891e+00,-4.384073330173748895e-01,5.514899862771046601e-01,-3.149261593973581158e-02,5.349441293286187893e-01,-1.789254231608933265e-02
5.348334789276123047e+00,6.123767852783203125e+00,4.386689186096191406e+00,-9.594003670405325257e-02,2.464784088969321496e-01,3.570278056030051217e-01,4.358294674099834065e-01,5.978514079537494696e-01
4.836930274963378906e+00,4.095541954040527344e+00,4.732005596160888672e+00,2.634281052142907753e-01,-1.619253008947125205e-01,-1.474607748134165175e-01,-6.671442537331553346e-01,4.097841696830304969e-01
6.989248752593994141e+00,6.940338611602783203e+00,6.016320705413818359e+00,1.841952078471089105e-01,-1.623879157343818269e-01,4.032725046145663184e-01,6.606177273781246861e-02,-5.983329640978676256e-01
6.263985633850097656e+00,6.797563076019287109e+00,4.076581001281738281e+00,5.577435107190547026e-01,1.436898432512362378e-01,5.167365122450258141e-01,3.883310008548588460e-02,-6.878228756893747797e-02
4.284800052642822266e+00,5.654455661773681641e+00,3.916490316390991211e+00,5.196090922444048799e-01,1.384070524058785834e-01,2.354450867473020514e-01,-4.187698983124572005e-01,1.758113577678304673e-01
3.746928691864013672e+00,5.281315326690673828e+00,6.240320682525634766e+00,-7.374501844812143547e-01,5.268374674052814788e-01,-3.492885714448454304e-01,-7.965252071760915709e-02,-3.409119049809943708e-02
4.765007972717285156e+00,6.616569995880126953e+00,3.683616876602172852e+00,5.207402558463128939e-01,5.697496527725893767e-01,3.522592401410511442e-01,1.823126739235755855e-01,-1.142399694221876705e-01
5.681561946868896484e+00,4.678439617156982422e+00,4.373266696929931641e+00,3.416313170766439589e-01,-3.094069974795587985e-01,8.801571943464703285e-02,-3.515004763469814497e-01,6.149799327441367591e-01
4.314470291137695312e+00,5.857185363769531250e+00,6.018796443939208984e+00,-5.422555215508898518e-01,3.071014021715992026e-01,3.585948666229587384e-02,1.242124823793383792e-01,6.441544705531794535e-02
6.135823249816894531e+00,3.687815904617309570e+00,4.602680206298828125e+00,2.253599902162405910e-01,-1.788463204089514869e-01,-3.333697705205023731e-01,4.009617906926703501e-01,8.733562973698602572e-02
7.384728908538818359e+00,6.060482501983642578e+00,5.594611167907714844e+00,6.368774100619754019e-01,-2.418550174997179669e-01,1.142455288058495805e-01,-5.201117525257126228e-01,-4.778727773665962797e-01
5.135979175567626953e+00,3.687687397003173828e+00,5.446866512298583984e+00,-1.007101121093903068e-01,-4.015505992650360567e-01,-3.822936777253203022e-01,-6.273298661745170257e-01,4.808749601588218625e-01
2.699819087982177734e+00,5.648507595062255859e+00,5.556118488311767578e+00,1.464540892760308188e-01,3.556875832392730752e-01,6.330094230518873433e-02,-2.964188701386525349e-01,-7.443509266397241309e-01
3.510152578353881836e+00,4.435392379760742188e+00,4.790646553039550781e+00,-2.147618124764791303e-02,5.832791605574436655e-01,-5.871735429381000904e-01,-3.382535955028692087e-01,3.342190281894996118e-01
5.396336555480957031e+00,5.061380863189697266e+00,6.846628665924072266e+00,-5.114481214098730577e-01,-2.805534587358970988e-01,1.872762860427467854e-02,-1.070871741786256909e-01,1.595630102369174075e-01
4.673283576965332031e+00,4.504251956939697266e+00,5.392267227172851562e+00,-4.524609131253334304e-01,1.362652007297084911e-01,-4.519217506656184047e-01,8.074762933592999348e-02,6.317120586823045114e-01
5.671219348907470703e+00,6.500142097473144531e+00,3.720318794250488281e+00,5.806287301280917967e-01,3.542076915430553141e-01,6.480068530095892676e-01,-7.741519786548517468e-02,2.599719068638130515e-01
3.274745941162109375e+00,6.152865409851074219e+00,6.214613437652587891e+00,-4.600121044593717956e-01,5.178029243520314573e-01,6.368687150840499078e-02,-2.470312267362390346e-01,-1.969463099313096821e-01
2.975514411926269531e+00,5.804368019104003906e+00,5.708473682403564453e+00,-3.691455010715343280e-03,3.827981085604982292e-01,2.828487215761671392e-02,-4.541430411923010058e-02,-4.516093241089779720e-01
5.091104507446289062e+00,4.165215969085693359e+00,4.434859752655029297e+00,1.597292575473859833e-01,-7.927195217415078377e-02,-1.326324191579790757e-01,-2.980377717269990789e-01,3.268935366127450060e-01
6.814161777496337891e+00,3.885037422180175781e+00,5.781178951263427734e+00,9.810780468027770207e-02,-8.554066391517666235e-01,-1.084066449957001715e-01,1.236916918140043564e-02,3.296368425891743059e-01
5.575363636016845703e+00,5.071702957153320312e+00,5.130531311035156250e+00,-2.308427406385029357e-01,-1.250354475826499501e-01,1.885557822579260190e-01,3.292974973513877746e-02,6.967522566803644457e-01
6.226339817047119141e+00,5.576836585998535156e+00,6.067378997802734375e+00,-5.357135989356744954e-01,-5.512533725164366905e-01,3.907297056788146539e-01,3.736244730878336973e-01,2.472558914976342170e-01
5.857716560363769531e+00,5.417016029357910156e+00,4.008436679840087891e+00,2.025599602714267811e-01,2.558351947438648050e-02,4.097839957027476498e-01,4.650831380587093777e-01,7.414166769302248383e-01
3.933068037033081055e+00,3.428167343139648438e+00,6.048457145690917969e+00,1.543933712418159854e-01,1.262153208425976503e-01,-4.172559597766070105e-01,4.235112193712232131e-01,-5.720908804120511393e-01
6.224615573883056641e+00,3.738212108612060547e+00,5.497654438018798828e+00,2.083876575822696808e-01,-6.696129488652142747e-01,-7.489009746252606181e-02,-4.684929126630421603e-01,2.222248705395934165e-01
5.428478717803955078e+00,3.092695474624633789e+00,5.439497947692871094e+00,1.350623599892860072e-01,-3.910877272358923573e-01,-3.266436126711990129e-01,-1.680362122158780835e-01,1.365380859543645076e-01
6.629697799682617188e+00,4.457211494445800781e+00,5.924192428588867188e+00,-2.253858091837800670e-01,-7.293524890368754399e-01,1.321913742950243942e-01,2.264509227389192303e-01,4.748489886625382184e-01
5.328358650207519531e+00,6.470489025115966797e+00,4.437211036682128906e+00,6.991955016897254648e-03,2.839852159278561383e-01,4.116493484828633864e-01,1.863730124906740893e-01,2.949270999473895816e-01
4.676314353942871094e+00,7.095009326934814453e+00,5.379702568054199219e+00,-3.505292612182767109e-01,5.018902909642323218e-01,4.548236553617190370e-01,2.477920962644716563e-01,-1.100789315996508339e-01
4.255903720855712891e+00,3.320289850234985352e+00,4.547853946685791016e+00,2.690070646058509984e-01,1.789889329752165914e-01,-8.272687463229345672e-01,1.376940657609100893e-01,9.480419489543430445e-03
6.249301433563232422e+00,4.460689067840576172e+00,4.106785774230957031e+00,4.193771951501703565e-01,-3.310970943731566529e-01,3.393068064469192957e-02,2.168673101793677505e-01,7.876592293823280189e-01
3.612958669662475586e+00,5.390133857727050781e+00,6.329949378967285156e+00,-4.297426365945866689e-01,1.201312293953378380e-01,-1.078371918769842619e-01,-4.445733051549079495e-01,1.034405860095060914e-01
6.286692142486572266e+00,4.285618305206298828e+00,5.193749427795410156e+00,1.139169494367479607e-01,-3.474818810775782973e-02,-3.136303250300534473e-01,6.682170870515853345e-01,-3.464428151935537992e-01
5.757860660552978516e+00,7.507487297058105469e+00,5.705360412597656250e+00,-1.887477873643455357e-03,3.328597058258688235e-01,3.757704096780545289e-01,2.806789465733275923e-01,-7.905748003904293775e-01
3.477185726165771484e+00,3.374827861785888672e+00,5.329981803894042969e+00,3.090031769195277778e-01,2.215422418037422680e-01,-6.934865340757929708e-01,1.342530939989300676e-01,-5.155121028440220465e-01
3.621120452880859375e+00,5.395411491394042969e+00,6.602879524230957031e+00,-4.878691129546597893e-01,-5.203655586866047511e-02,-5.600630749388590263e-02,-8.215242827960542726e-01,6.500416396819074525e-04
4.187411785125732422e+00,3.888749837875366211e+00,4.452465057373046875e+00,1.064914122452168266e-01,4.050878395087665895e-01,-7.352686107270005600e-01,-4.127365141433102930e-02,3.502047830093246161e-01
4.312959194183349609e+00,3.792445659637451172e+00,4.511504173278808594e+00,3.968158556151398231e-01,-7.769731564118025069e-02,-3.892384315532295691e-01,-7.352233625700079767e-01,2.927959106934028832e-01
2.705550670623779297e+00,4.739605903625488281e+00,5.214677333831787109e+00,3.041807118805121141e-02,5.523913446357661128e-01,-3.427405661376214940e-01,-3.042070928571687927e-01,-2.814959459666434571e-01
6.345767974853515625e+00,6.575172901153564453e+00,5.534080982208251953e+00,-5.437250805757621024e-04,-1.484498005507662102e-02,2.374369669451598386e-01,4.250793632062032645e-01,-1.942086250931061020e-01
5.340133190155029297e+00,6.142775058746337891e+00,5.721414566040039062e+00,-3.722821832491071681e-01,1.422106295712157464e-01,2.550292979260729842e-01,4.083026168480665130e-01,2.835973639196288226e-02
4.327109813690185547e+00,5.724378108978271484e+00,5.769867420196533203e+00,-2.690424704280278134e-01,4.974905946344804208e-01,-3.052353804064906750e-01,6.413328285021794306e-01,-3.236101658468701348e-01
6.544483184814453125e+00,3.882904767990112305e+00,5.905849456787109375e+00,-1.278621419726790054e-01,-5.185972577967562502e-01,-3.430421306011675608e-01,4.194342223349593612e-01,-8.425550323419699061e-02
4.409059524536132812e+00,4.308743476867675781e+00,7.403898715972900391e+00,-4.265401916927762382e-01,-2.386588753580305422e-01,-2.781375495218240124e-01,-4.725946860417403750e-01,-2.278332092332689685e-01
5.470197677612304688e+00,3.161591529846191406e+00,4.686346530914306641e+00,3.190953377500010957e-01,-2.695249798799044250e-01,-5.486767103195684392e-01,2.083424978292800281e-02,3.529143260297009643e-01
4.095975875854492188e+00,5.981694698333740234e+00,4.802730560302734375e+00,-3.134752828481494891e-02,3.116581381252209182e-01,2.641553803406946344e-01,-4.282957166417314387e-01,3.095782564203458098e-01
5.348617076873779297e+00,4.111316680908203125e+00,3.897157669067382812e+00,3.451302321941278617e-01,1.040577815392733918e-01,-1.679971781218967675e-01,3.245788379019576286e-01,-1.747721821655158492e-02
5.150039672851562500e+00,6.253271102905273438e+00,4.062955856323242188e+00,1.064910258833078049e-01,3.225420709413665543e-01,2.349278478229542000e-01,1.960201483477814755e-01,3.340110507163733811e-01
4.271490573883056641e+00,4.493512153625488281e+00,7.213976860046386719e+00,-1.283589551985188926e-01,-4.367141692998214447e-02,-1.234801229350368790e-01,1.083389968795936548e-01,-6.214297538440768376e-01
6.715341567993164062e+00,5.514661312103271484e+00,6.965074062347412109e+00,-1.777329330465245438e-01,-5.730103369305844518e-01,2.080835455025923375e-01,-3.219912782465689932e-02,-2.373806755381126232e-01
4.786212921142578125e+00,5.011578083038330078e+00,4.622368812561035156e+00,-7.292812289757499844e-02,6.136328047654982659e-02,5.219423680260702747e-02,-4.550678151563834484e-01,7.419113178290874799e-01
5.627164363861083984e+00,5.305587768554687500e+00,4.451008796691894531e+00,3.743376025866018697e-01,-2.356411720482849415e-01,4.181105892822871151e-01,-5.559801004469814290e-01,5.386686241107494499e-01
5.610260486602783203e+00,3.109067201614379883e+00,4.349068164825439453e+00,5.115242827015767935e-01,-3.267294667322980795e-01,-5.099815440109953801e-01,2.306691935537614757e-01,-6.799139357120076443e-02
3.416971683502197266e+00,3.945828676223754883e+00,5.856328487396240234e+00,1.872342825983543124e-01,2.945813820306865671e-01,-1.984851389490725482e-01,4.381290348666127543e-01,-7.933024235274094282e-01
6.660614967346191406e+00,3.977099418640136719e+00,4.890443325042724609e+00,1.505136522590166948e-01,-6.639640455632032090e-01,-1.625491521065452472e-01,3.288789115983893896e-01,6.059053758763216502e-01
5.556983947753906250e+00,5.058404922485351562e+00,5.340428352355957031e+00,-3.622773912195468293e-01,-2.467529971942557243e-01,2.139056059238730323e-01,2.413542688169234562e-02,7.497800502743359186e-01
5.082163333892822266e+00,4.345585823059082031e+00,3.514281749725341797e+00,6.007588993033255997e-01,2.565256148394781666e-01,-3.296284684072879334e-01,7.817503941770009845e-02,6.508272363607268129e-01
6.603654384613037109e+00,3.966734409332275391e+00,4.246644020080566406e+00,5.932874005772260650e-01,-5.759625005169852763e-01,-2.176332830333045087e-01,1.538776987250530526e-01,4.517469512313734836e-01
6.355866909027099609e+00,3.466902732849121094e+00,5.435101985931396484e+00,1.852755380572242150e-01,-7.193968536844221884e-01,-2.886170744354651374e-01,-1.226270212273596338e-01,3.856556341601555804e-01
